"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"10358","County",2021-01-07,"23","ME","23011","Kennebec County",29788,92295,376673,79112,99359,42671,57041,64639,21868,9484,2081,249,169,"23-23011-20210107"
"10359","County",2021-01-07,"23","ME","23013","Knox County",8626,31145,127943,25409,32657,19988,20394,21996,5333,1465,520,149,32,"23-23013-20210107"
"10360","County",2021-01-07,"23","ME","23015","Lincoln County",6990,27352,114366,21390,25116,15612,17287,25503,6831,1846,652,42,87,"23-23015-20210107"
"10361","County",2021-01-07,"23","ME","23017","Oxford County",13232,44386,183915,35123,39092,21901,30900,37175,14207,3414,1822,176,105,"23-23017-20210107"
"10362","County",2021-01-07,"23","ME","23019","Penobscot County",35669,115427,500308,101450,135607,66747,80208,75142,27592,9288,3433,683,158,"23-23019-20210107"
"10363","County",2021-01-07,"23","ME","23021","Piscataquis County",3412,13388,59194,12825,8370,10932,10685,6707,8169,1241,202,32,31,"23-23021-20210107"
"10364","County",2021-01-07,"23","ME","23023","Sagadahoc County",9270,26364,106479,28016,19281,15931,17555,17987,5260,1393,892,104,60,"23-23023-20210107"
"10365","County",2021-01-07,"23","ME","23025","Somerset County",11622,38970,169444,34061,37083,19203,29206,30996,13305,4084,1333,151,22,"23-23025-20210107"
"10366","County",2021-01-07,"23","ME","23027","Waldo County",7867,31827,137305,25747,31679,14829,24022,26600,11203,1785,1334,75,31,"23-23027-20210107"
"10367","County",2021-01-07,"23","ME","23029","Washington County",5945,25545,112673,19386,21357,15379,25703,19285,8503,2309,714,12,25,"23-23029-20210107"
"10368","County",2021-01-07,"23","ME","23031","York County",49854,156375,603427,126098,131291,72512,94673,124268,40645,9436,3805,475,224,"23-23031-20210107"
"10369","County",2021-01-08,"23","ME","23001","Androscoggin County",25747,81932,373740,83600,96830,42889,58869,58584,25450,4814,2461,160,83,"23-23001-20210108"
"10370","County",2021-01-08,"23","ME","23003","Aroostook County",16526,50585,218384,49422,49958,30184,30126,37252,12367,5350,3069,555,101,"23-23003-20210108"
"10371","County",2021-01-08,"23","ME","23005","Cumberland County",79978,213579,885815,200018,228033,122237,148735,131289,37432,11112,5956,368,635,"23-23005-20210108"
"10372","County",2021-01-08,"23","ME","23007","Franklin County",6338,23559,103225,19302,22114,15786,16523,15508,10041,2571,1331,29,20,"23-23007-20210108"
"10373","County",2021-01-08,"23","ME","23009","Hancock County",11726,43085,185267,31529,43835,23278,32600,38419,12224,2267,830,221,64,"23-23009-20210108"
"10374","County",2021-01-08,"23","ME","23011","Kennebec County",29331,92752,413671,89128,110503,46625,60825,70508,22925,10505,2215,285,152,"23-23011-20210108"
"10375","County",2021-01-08,"23","ME","23013","Knox County",8561,31210,134595,28252,33246,21247,22571,22534,5019,1185,410,74,57,"23-23013-20210108"
"10376","County",2021-01-08,"23","ME","23015","Lincoln County",7160,27182,115896,22491,24343,18689,17190,24382,6685,1525,479,43,69,"23-23015-20210108"
"10377","County",2021-01-08,"23","ME","23017","Oxford County",13077,44541,196039,37840,42652,21537,32674,41225,14299,3982,1528,222,80,"23-23017-20210108"
"10378","County",2021-01-08,"23","ME","23019","Penobscot County",35731,115365,516913,108490,139839,68302,78299,81471,26987,9234,3508,671,112,"23-23019-20210108"
"10379","County",2021-01-08,"23","ME","23021","Piscataquis County",3474,13326,58358,9634,9309,10952,11671,8485,6842,1070,259,104,32,"23-23021-20210108"
"10380","County",2021-01-08,"23","ME","23023","Sagadahoc County",9034,26600,111965,28154,22075,16109,19393,18305,5528,1511,690,57,143,"23-23023-20210108"
"10381","County",2021-01-08,"23","ME","23025","Somerset County",11523,39069,175905,34667,39829,19373,32166,29802,14391,4154,1371,132,20,"23-23025-20210108"
"10382","County",2021-01-08,"23","ME","23027","Waldo County",7865,31829,141098,25855,35372,15605,24413,25305,11984,1372,1050,104,38,"23-23027-20210108"
"10383","County",2021-01-08,"23","ME","23029","Washington County",6091,25399,121661,20973,23023,17369,27505,18679,9701,3517,845,16,33,"23-23029-20210108"
"10384","County",2021-01-08,"23","ME","23031","York County",49003,157226,637969,138582,140666,79519,104521,121229,38336,9883,4487,414,332,"23-23031-20210108"
"10385","County",2021-01-09,"23","ME","23001","Androscoggin County",27580,80099,357041,85359,89023,42942,53436,55580,22862,4964,2574,167,134,"23-23001-20210109"
"10386","County",2021-01-09,"23","ME","23003","Aroostook County",17192,49919,213137,42396,50847,32822,28236,37541,12830,3964,3953,431,117,"23-23003-20210109"
"10387","County",2021-01-09,"23","ME","23005","Cumberland County",82942,210615,907109,234576,233539,112645,147940,124674,34248,12739,5676,390,682,"23-23005-20210109"
"10388","County",2021-01-09,"23","ME","23007","Franklin County",6951,22946,102389,20874,27751,13785,14608,13758,8674,2017,850,37,35,"23-23007-20210109"
"10389","County",2021-01-09,"23","ME","23009","Hancock County",12708,42103,175894,30615,43217,21495,29304,36237,11537,2323,892,175,99,"23-23009-20210109"
"10390","County",2021-01-09,"23","ME","23011","Kennebec County",31739,90344,386191,83318,98880,40865,58592,69238,21650,11099,2144,280,125,"23-23011-20210109"
"10391","County",2021-01-09,"23","ME","23013","Knox County",9366,30405,127069,28015,31143,17403,22005,19807,6076,2140,387,28,65,"23-23013-20210109"
"10392","County",2021-01-09,"23","ME","23015","Lincoln County",7230,27112,112803,21714,25047,15226,17477,24029,7252,1494,452,45,67,"23-23015-20210109"
"10393","County",2021-01-09,"23","ME","23017","Oxford County",13879,43739,194843,44368,42821,20828,28295,35704,17010,4194,1276,278,69,"23-23017-20210109"
"10394","County",2021-01-09,"23","ME","23019","Penobscot County",38185,112911,504391,117925,127891,61663,76665,79705,26830,10069,2902,582,159,"23-23019-20210109"
"10395","County",2021-01-09,"23","ME","23021","Piscataquis County",3528,13272,52750,10763,8586,9257,8969,7568,5693,1557,243,72,42,"23-23021-20210109"
"10396","County",2021-01-09,"23","ME","23023","Sagadahoc County",9472,26162,108159,28368,20657,15867,18045,17576,5432,1215,790,40,169,"23-23023-20210109"
"10397","County",2021-01-09,"23","ME","23025","Somerset County",12269,38323,164616,34986,34073,17203,26590,30019,15526,4691,1347,155,26,"23-23025-20210109"
"10398","County",2021-01-09,"23","ME","23027","Waldo County",8480,31214,139715,28124,33882,14777,23276,25504,10879,1747,1387,96,43,"23-23027-20210109"
"10399","County",2021-01-09,"23","ME","23029","Washington County",6751,24739,123597,26324,24543,13154,25938,17516,10800,4207,1084,8,23,"23-23029-20210109"
"10400","County",2021-01-09,"23","ME","23031","York County",51144,155085,639757,153831,136121,76799,103651,118576,36706,9252,4138,392,291,"23-23031-20210109"
"10401","County",2021-01-10,"23","ME","23007","Franklin County",7172,22725,95003,21333,23233,13021,13971,12592,7923,2116,741,26,47,"23-23007-20210110"
"10402","County",2021-01-10,"23","ME","23001","Androscoggin County",28245,79434,322318,76760,79749,40601,52141,47553,18103,5057,2128,112,114,"23-23001-20210110"
"10403","County",2021-01-10,"23","ME","23003","Aroostook County",18356,48755,186298,39697,45108,25334,23388,33290,12756,3944,2412,285,84,"23-23003-20210110"
"10404","County",2021-01-10,"23","ME","23005","Cumberland County",85794,207763,829093,217428,217794,103485,136435,108249,28649,11521,4474,283,775,"23-23005-20210110"
"10405","County",2021-01-10,"23","ME","23009","Hancock County",13028,41783,155411,23835,39448,21609,27616,29915,9239,2644,886,164,55,"23-23009-20210110"
"10406","County",2021-01-10,"23","ME","23011","Kennebec County",32890,89193,340949,78302,86451,35797,51468,60365,18223,8549,1392,264,138,"23-23011-20210110"
"10407","County",2021-01-10,"23","ME","23013","Knox County",9489,30282,107765,21360,25303,16482,19354,17893,4847,2122,319,40,45,"23-23013-20210110"
"10408","County",2021-01-10,"23","ME","23015","Lincoln County",7980,26362,93804,15949,19806,12915,14111,22140,6438,1940,339,73,93,"23-23015-20210110"
"10409","County",2021-01-10,"23","ME","23017","Oxford County",14682,42936,169188,36624,37090,18382,27791,32999,10666,4079,1270,208,79,"23-23017-20210110"
"10410","County",2021-01-10,"23","ME","23019","Penobscot County",39801,111295,434002,96629,111433,52096,69980,69315,22417,9236,2303,456,137,"23-23019-20210110"
"10411","County",2021-01-10,"23","ME","23021","Piscataquis County",3739,13061,49578,9008,7684,11763,8746,6662,4074,1361,203,41,36,"23-23021-20210110"
"10412","County",2021-01-10,"23","ME","23023","Sagadahoc County",10009,25625,93056,24499,16253,13017,16300,15450,4786,1685,973,40,53,"23-23023-20210110"
"10413","County",2021-01-10,"23","ME","23025","Somerset County",12985,37607,158187,34363,32292,19056,27642,27606,11920,4291,923,65,29,"23-23025-20210110"
"10414","County",2021-01-10,"23","ME","23027","Waldo County",8857,30837,130888,27389,34095,13210,21759,21795,10556,1247,711,93,33,"23-23027-20210110"
"10415","County",2021-01-10,"23","ME","23029","Washington County",7097,24393,102740,18546,21332,11174,21392,16628,9119,3976,538,9,26,"23-23029-20210110"
"10416","County",2021-01-10,"23","ME","23031","York County",54116,152113,575617,136797,120754,79446,93850,101988,29979,9763,2517,264,259,"23-23031-20210110"
"10417","County",2021-01-11,"23","ME","23001","Androscoggin County",27749,79930,331177,77289,85417,37667,50173,52589,21933,3939,1915,134,121,"23-23001-20210111"
"10418","County",2021-01-11,"23","ME","23003","Aroostook County",16821,50290,203935,41558,53125,31050,26003,36032,9608,3889,2222,341,107,"23-23003-20210111"
"10419","County",2021-01-11,"23","ME","23005","Cumberland County",84274,209283,812370,192162,214379,105466,133425,119013,34654,8829,3496,315,631,"23-23005-20210111"
"10420","County",2021-01-11,"23","ME","23007","Franklin County",6873,23024,90661,15477,20704,13289,14134,13572,9810,2662,926,43,44,"23-23007-20210111"
"10421","County",2021-01-11,"23","ME","23009","Hancock County",12413,42398,169321,26589,38822,24604,29308,37227,10119,1866,523,181,82,"23-23009-20210111"
"10422","County",2021-01-11,"23","ME","23011","Kennebec County",30829,91254,362107,76640,94602,40699,55870,63219,20624,8849,1317,135,152,"23-23011-20210111"
"10423","County",2021-01-11,"23","ME","23013","Knox County",9011,30760,125328,25757,31017,20077,20885,21525,4256,1388,328,49,46,"23-23013-20210111"
"10424","County",2021-01-11,"23","ME","23015","Lincoln County",7469,26873,106612,19337,24272,13640,17061,23564,6927,1283,389,32,107,"23-23015-20210111"
"10425","County",2021-01-11,"23","ME","23017","Oxford County",14064,43554,176558,35848,36075,19305,28591,38639,12426,3910,1380,316,68,"23-23017-20210111"
"10426","County",2021-01-11,"23","ME","23019","Penobscot County",38099,112997,469018,96818,126437,60081,71173,77389,25490,8765,2265,480,120,"23-23019-20210111"
"10427","County",2021-01-11,"23","ME","23021","Piscataquis County",3392,13408,55424,11749,9061,10760,8831,7528,5923,1246,231,48,47,"23-23021-20210111"
"10428","County",2021-01-11,"23","ME","23023","Sagadahoc County",9608,26026,102030,27546,18856,13620,18180,16449,5292,1131,791,76,89,"23-23023-20210111"
"10429","County",2021-01-11,"23","ME","23025","Somerset County",11880,38712,157262,30157,33896,17679,29422,27658,13427,3947,902,148,26,"23-23025-20210111"
"10430","County",2021-01-11,"23","ME","23027","Waldo County",8175,31519,137955,25945,37483,13377,24748,25135,9312,1110,729,67,49,"23-23027-20210111"
"10431","County",2021-01-11,"23","ME","23029","Washington County",6392,25098,121233,22308,24579,15904,26423,19538,9169,2702,576,9,25,"23-23029-20210111"
"10432","County",2021-01-11,"23","ME","23031","York County",51449,154780,578362,118634,127103,72497,96095,115546,37208,8400,2461,232,186,"23-23031-20210111"
"10433","County",2021-01-12,"23","ME","23001","Androscoggin County",26912,80767,331157,71529,85924,39495,51723,54089,21920,4231,2017,92,137,"23-23001-20210112"
"10434","County",2021-01-12,"23","ME","23003","Aroostook County",17311,49800,199355,43351,47658,27861,26531,35752,11254,4463,2051,319,115,"23-23003-20210112"
"10435","County",2021-01-12,"23","ME","23005","Cumberland County",83950,209607,799376,174606,210533,106172,138405,119704,36403,9399,3331,206,617,"23-23005-20210112"
"10436","County",2021-01-12,"23","ME","23007","Franklin County",6667,23230,90381,14064,21350,14177,14389,14208,9171,2378,579,24,41,"23-23007-20210112"
"10437","County",2021-01-12,"23","ME","23009","Hancock County",12441,42370,165066,24533,39909,21662,29939,36386,9940,1944,560,138,55,"23-23009-20210112"
"10438","County",2021-01-12,"23","ME","23011","Kennebec County",30519,91564,352665,73017,96097,37350,51672,63570,19841,9562,1170,220,166,"23-23011-20210112"
"10439","County",2021-01-12,"23","ME","23013","Knox County",8766,31005,123154,24674,28689,20583,21315,21382,5039,1078,269,60,65,"23-23013-20210112"
"10440","County",2021-01-12,"23","ME","23015","Lincoln County",7292,27050,108773,21138,24160,12733,17648,23911,7389,1264,359,38,133,"23-23015-20210112"
"10441","County",2021-01-12,"23","ME","23017","Oxford County",13860,43758,183885,34869,39116,19489,31661,39543,13710,4064,1145,205,83,"23-23017-20210112"
"10442","County",2021-01-12,"23","ME","23019","Penobscot County",37251,113845,460033,92098,123717,60134,72823,75781,23973,8666,2249,445,147,"23-23019-20210112"
"10443","County",2021-01-12,"23","ME","23021","Piscataquis County",3429,13371,52373,9898,7949,8484,11296,7307,6035,1246,77,50,31,"23-23021-20210112"
"10444","County",2021-01-12,"23","ME","23023","Sagadahoc County",9524,26110,102193,27101,21115,12947,15885,16689,6319,1209,713,52,163,"23-23023-20210112"
"10445","County",2021-01-12,"23","ME","23025","Somerset County",11922,38670,165147,32895,33125,19132,31871,28977,14158,3995,819,149,26,"23-23025-20210112"
"10446","County",2021-01-12,"23","ME","23027","Waldo County",8372,31322,134039,25737,37122,13662,23423,24179,7679,1288,793,101,55,"23-23027-20210112"
"10447","County",2021-01-12,"23","ME","23029","Washington County",6382,25108,115651,21587,21166,13893,27092,19924,8938,2362,629,21,39,"23-23029-20210112"
"10448","County",2021-01-12,"23","ME","23031","York County",51115,155114,584229,117880,128896,73177,95611,117485,39652,8286,2582,396,264,"23-23031-20210112"
"10449","County",2021-01-13,"23","ME","23031","York County",50306,155923,599454,122447,129787,75649,100445,119365,37962,10051,3229,247,272,"23-23031-20210113"
"10450","County",2021-01-13,"23","ME","23029","Washington County",6454,25036,119827,22995,23258,14433,26807,18674,9846,3311,469,9,25,"23-23029-20210113"
"10451","County",2021-01-13,"23","ME","23027","Waldo County",8022,31672,133522,23753,33018,14589,24978,24952,9770,1534,798,98,32,"23-23027-20210113"
"10452","County",2021-01-13,"23","ME","23025","Somerset County",11770,38822,166509,32074,35858,17506,30895,29856,14465,4345,1412,63,35,"23-23025-20210113"
"10453","County",2021-01-13,"23","ME","23023","Sagadahoc County",9321,26313,100879,24338,19803,13731,16545,18113,5859,1668,617,69,136,"23-23023-20210113"
"10454","County",2021-01-13,"23","ME","23021","Piscataquis County",3591,13209,59014,12267,10098,10625,11083,8381,5546,774,120,86,34,"23-23021-20210113"
"10455","County",2021-01-13,"23","ME","23019","Penobscot County",37229,113867,482392,94957,132222,63046,75987,77037,25485,10553,2411,517,177,"23-23019-20210113"
"10456","County",2021-01-13,"23","ME","23017","Oxford County",13862,43756,182216,37142,37659,18971,28746,39600,14076,4179,1588,132,123,"23-23017-20210113"
"10457","County",2021-01-13,"23","ME","23015","Lincoln County",7199,27143,112861,22193,24231,15352,16969,24109,7567,1719,511,44,166,"23-23015-20210113"
"10458","County",2021-01-13,"23","ME","23013","Knox County",9003,30768,123571,24003,31891,19709,20425,22211,3820,1106,280,50,76,"23-23013-20210113"
"10459","County",2021-01-13,"23","ME","23011","Kennebec County",30432,91651,371623,77347,99011,42271,53022,64169,23653,10275,1490,182,203,"23-23011-20210113"
"10460","County",2021-01-13,"23","ME","23009","Hancock County",12128,42683,172373,27087,42790,24007,28906,36344,10716,1809,468,142,104,"23-23009-20210113"
"10461","County",2021-01-13,"23","ME","23007","Franklin County",6774,23123,91270,15539,20658,14654,14876,13629,8231,2684,873,36,90,"23-23007-20210113"
"10462","County",2021-01-13,"23","ME","23005","Cumberland County",82668,210889,815521,183930,207056,111508,137515,124499,36272,9342,4260,323,816,"23-23005-20210113"
"10463","County",2021-01-13,"23","ME","23003","Aroostook County",16664,50447,202750,38709,51145,31374,26943,37011,11389,3238,2331,448,162,"23-23003-20210113"
"10464","County",2021-01-13,"23","ME","23001","Androscoggin County",26996,80683,334931,75362,88897,38881,50557,52274,22208,3805,2639,140,168,"23-23001-20210113"
"10465","County",2021-01-14,"23","ME","23031","York County",50085,156144,606613,130659,127027,73391,98191,124630,39973,9412,2765,306,259,"23-23031-20210114"
"10466","County",2021-01-14,"23","ME","23029","Washington County",6111,25379,122385,21546,25213,14307,29230,20852,8284,2379,528,13,33,"23-23029-20210114"
