"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"10421","County",2020-12-03,"32","NV","32510","Carson City",17880,37534,152092,45913,48485,18290,13182,14682,9045,1092,850,344,209,"32-32510-20201203"
"10422","County",2020-12-04,"32","NV","32001","Churchill County",6814,17626,78856,21674,26559,5641,5792,9223,5212,4124,521,73,37,"32-32001-20201204"
"10423","County",2020-12-04,"32","NV","32003","Clark County",671794,1559853,6507627,1723520,1605512,805474,1142722,1041166,89237,45908,37873,11893,4322,"32-32003-20201204"
"10424","County",2020-12-04,"32","NV","32005","Douglas County",16444,32023,113169,20644,32075,14729,16111,17076,7672,2871,1319,471,201,"32-32005-20201204"
"10425","County",2020-12-04,"32","NV","32007","Elko County",13679,38781,161826,38277,41330,16129,16624,23973,13499,7852,3064,960,118,"32-32007-20201204"
"10426","County",2020-12-04,"32","NV","32009","Esmeralda County",198,628,4498,894,444,249,143,216,1571,917,57,7,0,"32-32009-20201204"
"10427","County",2020-12-04,"32","NV","32011","Eureka County",423,1580,7065,1412,672,143,184,1506,1990,925,212,21,0,"32-32011-20201204"
"10428","County",2020-12-04,"32","NV","32013","Humboldt County",4881,11905,36326,8541,7857,1943,5263,3163,4786,3291,1268,169,45,"32-32013-20201204"
"10429","County",2020-12-04,"32","NV","32015","Lander County",2009,3566,11904,4403,1763,849,1274,1005,604,1520,452,34,0,"32-32015-20201204"
"10430","County",2020-12-04,"32","NV","32017","Lincoln County",1568,3633,12100,2383,1389,272,818,2159,3289,1197,561,20,12,"32-32017-20201204"
"10431","County",2020-12-04,"32","NV","32019","Lyon County",14916,40892,139155,20136,32488,16929,17358,26271,20134,3848,1587,300,104,"32-32019-20201204"
"10432","County",2020-12-04,"32","NV","32021","Mineral County",1423,3091,13336,1723,1326,1000,6281,1114,512,1211,164,5,0,"32-32021-20201204"
"10433","County",2020-12-04,"32","NV","32023","Nye County",15785,29561,103746,19564,28503,13851,19747,7485,5201,7785,1151,274,185,"32-32023-20201204"
"10434","County",2020-12-04,"32","NV","32027","Pershing County",2377,4289,19409,4151,2830,1012,2685,2241,4033,1700,657,83,17,"32-32027-20201204"
"10435","County",2020-12-04,"32","NV","32029","Storey County",917,3112,12979,1740,2904,835,1962,4496,717,223,94,5,3,"32-32029-20201204"
"10436","County",2020-12-04,"32","NV","32031","Washoe County",134157,331578,1291735,308252,332228,171062,235551,173740,42435,10842,13620,2969,1036,"32-32031-20201204"
"10437","County",2020-12-04,"32","NV","32033","White Pine County",3375,6100,26892,7433,7379,1875,1363,2084,2636,2314,1559,241,8,"32-32033-20201204"
"10438","County",2020-12-04,"32","NV","32510","Carson City",17673,37741,151099,45789,46731,16861,14060,14247,10858,1037,1121,262,133,"32-32510-20201204"
"10439","County",2020-12-05,"32","NV","32001","Churchill County",7839,16601,66112,17465,19530,6770,4991,6903,4449,5460,419,84,41,"32-32001-20201205"
"10440","County",2020-12-05,"32","NV","32003","Clark County",687225,1544422,6267836,1659041,1607604,788404,1097982,929758,87511,48681,33488,10860,4507,"32-32003-20201205"
"10441","County",2020-12-05,"32","NV","32005","Douglas County",18214,30253,101874,18515,27728,13093,15062,17722,6464,1693,954,437,206,"32-32005-20201205"
"10442","County",2020-12-05,"32","NV","32007","Elko County",14337,38123,150668,35728,41283,14964,12259,22348,11766,8108,2910,1182,120,"32-32007-20201205"
"10443","County",2020-12-05,"32","NV","32009","Esmeralda County",198,628,4068,760,402,220,123,210,1424,865,56,8,0,"32-32009-20201205"
"10444","County",2020-12-05,"32","NV","32011","Eureka County",431,1572,5498,1224,933,42,298,1422,981,469,107,22,0,"32-32011-20201205"
"10445","County",2020-12-05,"32","NV","32013","Humboldt County",5322,11464,30150,7973,6562,2234,2801,2746,2995,2911,1685,204,39,"32-32013-20201205"
"10446","County",2020-12-05,"32","NV","32015","Lander County",1794,3781,14130,6432,2276,830,762,770,383,2339,310,28,0,"32-32015-20201205"
"10447","County",2020-12-05,"32","NV","32017","Lincoln County",1478,3723,13601,1788,1838,687,901,5216,2073,823,177,93,5,"32-32017-20201205"
"10448","County",2020-12-05,"32","NV","32019","Lyon County",17312,38496,122091,21666,27112,20579,13260,20931,14558,1871,1638,344,132,"32-32019-20201205"
"10449","County",2020-12-05,"32","NV","32021","Mineral County",1597,2917,12337,2303,771,623,5217,1389,1339,604,78,13,0,"32-32021-20201205"
"10450","County",2020-12-05,"32","NV","32023","Nye County",16293,29053,96216,18131,27706,14270,18183,5953,3044,7518,959,276,176,"32-32023-20201205"
"10451","County",2020-12-05,"32","NV","32027","Pershing County",2252,4414,18095,4141,3061,1334,2456,1939,2908,1401,757,70,28,"32-32027-20201205"
"10452","County",2020-12-05,"32","NV","32029","Storey County",1056,2973,11670,1829,2480,1273,2033,3195,636,107,111,4,2,"32-32029-20201205"
"10453","County",2020-12-05,"32","NV","32031","Washoe County",142027,323708,1250742,305599,321117,181359,222886,157417,36557,9155,12561,2717,1374,"32-32031-20201205"
"10454","County",2020-12-05,"32","NV","32033","White Pine County",3507,5968,24618,6537,8625,1700,1716,1346,1483,1702,1313,190,6,"32-32033-20201205"
"10455","County",2020-12-05,"32","NV","32510","Carson City",18885,36529,138918,40210,44967,16565,14574,12912,7478,564,1019,474,155,"32-32510-20201205"
"10456","County",2020-12-06,"32","NV","32001","Churchill County",8035,16405,52606,12910,18073,4867,4114,4638,4016,3302,513,129,44,"32-32001-20201206"
"10457","County",2020-12-06,"32","NV","32003","Clark County",704529,1527118,5546620,1525241,1402507,718477,962459,770319,68106,42684,38350,13047,5430,"32-32003-20201206"
"10458","County",2020-12-06,"32","NV","32005","Douglas County",17634,30833,97223,19125,22234,11703,15071,18978,5974,2624,1130,297,87,"32-32005-20201206"
"10459","County",2020-12-06,"32","NV","32007","Elko County",15113,37347,131670,33470,33815,12264,11523,17426,10047,8790,2975,1194,166,"32-32007-20201206"
"10460","County",2020-12-06,"32","NV","32009","Esmeralda County",203,623,4997,764,382,244,122,238,2073,1109,58,7,0,"32-32009-20201206"
"10461","County",2020-12-06,"32","NV","32011","Eureka County",526,1477,5357,1152,513,223,156,1005,1238,719,320,31,0,"32-32011-20201206"
"10462","County",2020-12-06,"32","NV","32013","Humboldt County",5241,11545,26160,5017,5844,1803,2196,2253,2729,4087,1938,252,41,"32-32013-20201206"
"10463","County",2020-12-06,"32","NV","32015","Lander County",2375,3200,9026,2860,3014,415,726,597,122,1053,206,33,0,"32-32015-20201206"
"10464","County",2020-12-06,"32","NV","32017","Lincoln County",1650,3551,12117,1104,1078,619,727,3263,3550,1057,667,48,4,"32-32017-20201206"
"10465","County",2020-12-06,"32","NV","32019","Lyon County",17353,38455,117146,20957,27214,15837,15393,18567,13270,4045,1415,346,102,"32-32019-20201206"
"10466","County",2020-12-06,"32","NV","32021","Mineral County",1487,3027,7595,1267,734,416,3863,740,57,335,174,9,0,"32-32021-20201206"
"10467","County",2020-12-06,"32","NV","32023","Nye County",16633,28713,93510,15823,26868,15073,16947,5851,3628,6878,1766,530,146,"32-32023-20201206"
"10468","County",2020-12-06,"32","NV","32027","Pershing County",2810,3856,13763,2466,1703,795,1911,1156,3698,1670,266,75,23,"32-32027-20201206"
"10469","County",2020-12-06,"32","NV","32029","Storey County",1109,2920,9845,1247,2276,667,1241,3579,516,190,117,5,7,"32-32029-20201206"
"10470","County",2020-12-06,"32","NV","32031","Washoe County",147764,317971,1083624,263471,288070,151875,187985,137204,28751,9561,12896,2455,1356,"32-32031-20201206"
"10471","County",2020-12-06,"32","NV","32033","White Pine County",3724,5751,19272,6753,6711,753,548,1168,507,1944,613,263,12,"32-32033-20201206"
"10472","County",2020-12-06,"32","NV","32510","Carson City",19689,35725,120470,33717,41999,15403,9796,11087,6006,861,957,493,151,"32-32510-20201206"
"10473","County",2020-12-07,"32","NV","32001","Churchill County",7583,16857,57517,16129,17897,3808,5663,6010,4265,3035,564,87,59,"32-32001-20201207"
"10474","County",2020-12-07,"32","NV","32003","Clark County",712269,1519378,5620571,1460552,1370372,704588,997303,920349,76157,41112,31468,12875,5795,"32-32003-20201207"
"10475","County",2020-12-07,"32","NV","32005","Douglas County",17474,30993,98336,18205,24180,13472,15280,16807,5600,3091,1335,222,144,"32-32005-20201207"
"10476","County",2020-12-07,"32","NV","32007","Elko County",14906,37554,140749,33841,34794,13158,9967,20510,15744,8971,2499,1108,157,"32-32007-20201207"
"10477","County",2020-12-07,"32","NV","32009","Esmeralda County",197,629,4726,788,409,242,127,230,1721,1141,63,5,0,"32-32009-20201207"
"10478","County",2020-12-07,"32","NV","32011","Eureka County",510,1493,4774,738,337,73,176,867,1356,945,252,30,0,"32-32011-20201207"
"10479","County",2020-12-07,"32","NV","32013","Humboldt County",5176,11610,33329,8260,6891,2250,4371,3459,2981,3507,1326,231,53,"32-32013-20201207"
"10480","County",2020-12-07,"32","NV","32015","Lander County",2104,3471,10106,3950,2093,550,643,993,444,1110,282,41,0,"32-32015-20201207"
"10481","County",2020-12-07,"32","NV","32017","Lincoln County",1574,3627,11602,1381,1074,488,243,2998,3915,971,501,26,5,"32-32017-20201207"
"10482","County",2020-12-07,"32","NV","32019","Lyon County",17015,38793,121212,20190,24800,15911,14797,21656,18253,3693,1538,268,106,"32-32019-20201207"
"10483","County",2020-12-07,"32","NV","32021","Mineral County",1517,2997,7894,785,678,1371,2294,793,841,928,197,7,0,"32-32021-20201207"
"10484","County",2020-12-07,"32","NV","32023","Nye County",16572,28774,89910,16151,22392,12384,18562,6223,4635,7061,1570,783,149,"32-32023-20201207"
"10485","County",2020-12-07,"32","NV","32027","Pershing County",2572,4094,11512,2533,2696,643,823,1281,1495,1542,418,69,12,"32-32027-20201207"
"10486","County",2020-12-07,"32","NV","32029","Storey County",950,3079,10858,1370,1912,1131,1343,3931,735,284,136,12,4,"32-32029-20201207"
"10487","County",2020-12-07,"32","NV","32031","Washoe County",146112,319623,1083635,242543,283208,143670,200589,152672,34689,8794,13884,2351,1235,"32-32031-20201207"
"10488","County",2020-12-07,"32","NV","32033","White Pine County",3830,5645,19838,7060,4649,1120,1302,1213,1055,1816,1345,273,5,"32-32033-20201207"
"10489","County",2020-12-07,"32","NV","32510","Carson City",19684,35730,114972,26322,38984,15702,11607,13094,7493,524,756,346,144,"32-32510-20201207"
"10490","County",2020-12-08,"32","NV","32001","Churchill County",6934,17506,54952,11176,17361,4436,7008,6886,3975,3519,479,59,53,"32-32001-20201208"
"10491","County",2020-12-08,"32","NV","32003","Clark County",696082,1535565,5836513,1522870,1424928,715871,1050548,948963,82220,42036,32489,11573,5015,"32-32003-20201208"
"10492","County",2020-12-08,"32","NV","32005","Douglas County",16701,31766,100867,21245,24443,12657,14588,17005,7063,2048,982,621,215,"32-32005-20201208"
"10493","County",2020-12-08,"32","NV","32007","Elko County",13745,38715,141974,34232,36146,11356,10247,20985,15135,9864,2741,1107,161,"32-32007-20201208"
"10494","County",2020-12-08,"32","NV","32009","Esmeralda County",188,638,4052,711,381,210,114,212,1448,892,80,4,0,"32-32009-20201208"
"10495","County",2020-12-08,"32","NV","32011","Eureka County",442,1561,6089,1707,784,119,195,550,1644,764,281,45,0,"32-32011-20201208"
"10496","County",2020-12-08,"32","NV","32013","Humboldt County",4763,12023,35298,7410,7038,1465,5089,3983,3393,5127,1499,216,78,"32-32013-20201208"
"10497","County",2020-12-08,"32","NV","32015","Lander County",2273,3302,14499,7345,2919,498,499,976,376,1404,451,31,0,"32-32015-20201208"
"10498","County",2020-12-08,"32","NV","32017","Lincoln County",1486,3715,13112,1707,1289,713,236,3758,3817,1041,490,43,18,"32-32017-20201208"
"10499","County",2020-12-08,"32","NV","32019","Lyon County",15673,40135,125187,21148,26055,15211,16480,21756,18200,4176,1671,380,110,"32-32019-20201208"
"10500","County",2020-12-08,"32","NV","32021","Mineral County",1561,2953,11286,1428,542,1148,5697,1194,522,556,191,8,0,"32-32021-20201208"
"10501","County",2020-12-08,"32","NV","32023","Nye County",15947,29399,96137,16024,25876,14494,18259,7125,4350,7661,1809,395,144,"32-32023-20201208"
"10502","County",2020-12-08,"32","NV","32027","Pershing County",2723,3943,15803,5735,2894,567,1091,1980,1979,954,531,56,16,"32-32027-20201208"
"10503","County",2020-12-08,"32","NV","32029","Storey County",1090,2939,11956,1395,2296,1306,2056,3777,834,164,111,14,3,"32-32029-20201208"
"10504","County",2020-12-08,"32","NV","32031","Washoe County",140595,325140,1105830,249897,265853,154426,207278,162401,38298,11062,12836,2547,1232,"32-32031-20201208"
"10505","County",2020-12-08,"32","NV","32033","White Pine County",3485,5990,19353,5452,4777,1281,1075,1012,1549,2312,1621,269,5,"32-32033-20201208"
"10506","County",2020-12-08,"32","NV","32510","Carson City",18318,37096,122157,30669,40466,14879,12067,12834,9228,684,822,345,163,"32-32510-20201208"
"10507","County",2020-12-09,"32","NV","32001","Churchill County",7158,17282,60159,16036,18975,4930,6210,5764,3955,3698,492,46,53,"32-32001-20201209"
"10508","County",2020-12-09,"32","NV","32003","Clark County",684176,1547471,5715031,1492732,1378569,697395,1031964,941123,80871,42940,30598,13522,5317,"32-32003-20201209"
"10509","County",2020-12-09,"32","NV","32005","Douglas County",16988,31479,98979,15340,27210,13175,16190,16372,6573,2489,1184,318,128,"32-32005-20201209"
"10510","County",2020-12-09,"32","NV","32007","Elko County",14070,38390,139980,36137,32548,13297,11515,17698,14592,9614,3080,1337,162,"32-32007-20201209"
"10511","County",2020-12-09,"32","NV","32009","Esmeralda County",182,644,4030,705,338,186,122,221,1463,923,68,4,0,"32-32009-20201209"
"10512","County",2020-12-09,"32","NV","32011","Eureka County",434,1569,6033,1361,389,150,169,999,1355,1211,340,59,0,"32-32011-20201209"
"10513","County",2020-12-09,"32","NV","32013","Humboldt County",4519,12267,33969,6459,8546,2357,5481,3085,3293,3321,1137,229,61,"32-32013-20201209"
"10514","County",2020-12-09,"32","NV","32015","Lander County",2174,3401,10168,4050,2459,133,543,1293,155,1190,297,48,0,"32-32015-20201209"
"10515","County",2020-12-09,"32","NV","32017","Lincoln County",1554,3647,9399,1088,1534,252,313,1767,3028,901,460,45,11,"32-32017-20201209"
"10516","County",2020-12-09,"32","NV","32019","Lyon County",15700,40108,125537,21175,24778,15418,17076,21627,19332,4262,1445,327,97,"32-32019-20201209"
"10517","County",2020-12-09,"32","NV","32021","Mineral County",1396,3118,10249,1741,803,909,4753,809,371,715,142,6,0,"32-32021-20201209"
"10518","County",2020-12-09,"32","NV","32023","Nye County",16139,29207,91965,15287,27211,13222,16409,7658,3761,6497,1320,455,145,"32-32023-20201209"
"10519","County",2020-12-09,"32","NV","32027","Pershing County",2439,4227,12875,4166,2212,451,1041,1751,1260,1366,556,45,27,"32-32027-20201209"
"10520","County",2020-12-09,"32","NV","32029","Storey County",1020,3009,10805,1557,1800,890,1878,3475,846,230,111,13,5,"32-32029-20201209"
"10521","County",2020-12-09,"32","NV","32031","Washoe County",137841,327894,1088231,234995,263190,142226,209643,167106,40310,10298,16197,2872,1394,"32-32031-20201209"
"10522","County",2020-12-09,"32","NV","32033","White Pine County",3623,5852,18744,3666,5609,1455,982,1067,980,3372,1248,358,7,"32-32033-20201209"
"10523","County",2020-12-09,"32","NV","32510","Carson City",18677,36737,123558,33608,42660,15151,8777,12026,9115,842,976,236,167,"32-32510-20201209"
"10524","County",2020-12-10,"32","NV","32001","Churchill County",6943,17497,60983,12800,20708,5797,6608,6229,4426,3788,532,54,41,"32-32001-20201210"
"10525","County",2020-12-10,"32","NV","32003","Clark County",685989,1545658,5921633,1559573,1431672,731527,1064601,952789,82253,46280,34568,12840,5530,"32-32003-20201210"
"10526","County",2020-12-10,"32","NV","32005","Douglas County",16889,31578,102913,21872,23815,12127,15756,19283,5241,3449,972,286,112,"32-32005-20201210"
"10527","County",2020-12-10,"32","NV","32007","Elko County",13571,38889,138913,33160,34428,12142,12634,18066,14163,9810,3000,1364,146,"32-32007-20201210"
"10528","County",2020-12-10,"32","NV","32009","Esmeralda County",181,645,3986,754,315,166,126,191,1436,929,62,7,0,"32-32009-20201210"
"10529","County",2020-12-10,"32","NV","32011","Eureka County",435,1568,6222,1679,1121,95,171,969,1273,739,148,27,0,"32-32011-20201210"
"10530","County",2020-12-10,"32","NV","32013","Humboldt County",4876,11910,33532,8093,7306,2498,3962,3411,2524,3687,1719,292,40,"32-32013-20201210"
"10531","County",2020-12-10,"32","NV","32015","Lander County",2546,3029,12579,5949,2855,297,782,966,480,1001,222,27,0,"32-32015-20201210"
"10532","County",2020-12-10,"32","NV","32017","Lincoln County",1504,3697,12304,1151,1382,594,444,2686,4433,1218,350,37,9,"32-32017-20201210"
"10533","County",2020-12-10,"32","NV","32019","Lyon County",15343,40465,130900,21408,26628,16241,19170,21948,19316,4259,1462,336,132,"32-32019-20201210"
"10534","County",2020-12-10,"32","NV","32021","Mineral County",1357,3157,7269,2301,986,254,1062,791,1038,614,214,9,0,"32-32021-20201210"
"10535","County",2020-12-10,"32","NV","32023","Nye County",15778,29568,88702,15217,23847,10433,18712,6869,4190,7175,1742,373,144,"32-32023-20201210"
"10536","County",2020-12-10,"32","NV","32027","Pershing County",2719,3947,15962,3564,3418,465,1073,1587,3246,2032,498,69,10,"32-32027-20201210"
"10537","County",2020-12-10,"32","NV","32029","Storey County",1015,3014,11224,1902,2184,714,1499,3870,716,185,135,14,5,"32-32029-20201210"
"10538","County",2020-12-10,"32","NV","32031","Washoe County",138977,326758,1123159,257440,277840,156146,207151,157692,39573,11073,12567,2172,1505,"32-32031-20201210"
"10539","County",2020-12-10,"32","NV","32033","White Pine County",3692,5783,19801,6242,5249,867,1260,1607,1191,1564,1507,311,3,"32-32033-20201210"
"10540","County",2020-12-10,"32","NV","32510","Carson City",19117,36297,127320,36527,41037,15272,11118,12825,8579,737,808,217,200,"32-32510-20201210"
